target_id	length	eff_length	est_counts	tpm
FBtr0070555	1048	840.294	0	0
FBtr0070556	1187	979.294	0	0
FBtr0070557	487	281.453	0	0
FBtr0070558	846	638.294	436.431	22.5681
FBtr0332493	1018	810.294	414.569	16.8871
FBtr0070559	5433	5225.29	0	0
FBtr0070560	3426	3218.29	21.4713	0.220208
FBtr0309498	4031	3823.29	6.31949	0.0545562
FBtr0309499	4055	3847.29	6.11652	0.0524746
FBtr0309500	4366	4158.29	0	0
FBtr0309501	5977	5769.29	18.0927	0.103509
FBtr0332492	4953	4745.29	0	0
FBtr0070561	948	740.294	0	0
FBtr0332494	868	660.294	1	0.0499876
FBtr0070562	4818	4610.29	127.566	0.913281
FBtr0343758	6251	6043.29	8.43446	0.0460663
FBtr0070563	1046	838.294	1	0.0393734
FBtr0070564	729	521.351	1	0.0633096
FBtr0070565	1352	1144.29	0	0
FBtr0332495	1345	1137.29	0	0
FBtr0070566	1106	898.294	3	0.110231
FBtr0070567	915	707.294	0	0
FBtr0070568	1472	1264.29	1536	40.0999
FBtr0331609	1400	1192.29	0	0
FBtr0070569	2794	2586.29	1545.07	19.7183
FBtr0331610	2896	2688.29	11.6019	0.142447
FBtr0331611	2890	2682.29	179.164	2.20467
FBtr0331612	4798	4590.29	19.7923	0.142317
FBtr0332285	4744	4536.29	1113.37	8.10101
FBtr0070570	597	389.707	3	0.254087
FBtr0070571	611	403.627	0	0
FBtr0307179	1822	1614.29	1.1991	0.0245173
FBtr0307180	1910	1702.29	0	0
FBtr0070577	1044	836.294	253	9.9853
FBtr0070578	2581	2373.29	0	0
FBtr0070579	2440	2232.29	0	0
FBtr0307277	4097	3889.29	285.657	2.42423
FBtr0307278	3335	3127.29	161.186	1.70122
FBtr0301821	3280	3072.29	445.711	4.78839
FBtr0301822	3242	3034.29	375.913	4.08911
FBtr0301823	4094	3886.29	2551.08	21.6664
FBtr0301824	2578	2370.29	170.591	2.37549
FBtr0301825	3064	2856.29	384.299	4.44084
FBtr0343578	3734	3526.29	243.569	2.27983
FBtr0070582	2057	1849.29	679.022	12.1193
FBtr0070583	2377	2169.29	474.67	7.22226
FBtr0070584	2555	2347.29	1732.31	24.3589
FBtr0307279	2521	2313.29	1371.05	19.5625
FBtr0307280	2599	2391.29	183.946	2.53896
FBtr0070586	1713	1505.29	3376.7	74.0407
FBtr0070587	1710	1502.29	0	0
FBtr0333793	1975	1767.29	274.841	5.13301
FBtr0070588	3576	3368.29	0	0
FBtr0333794	4540	4332.29	30.9272	0.235625
FBtr0333795	7668	7460.29	114.336	0.505854
FBtr0070589	1829	1621.29	1	0.0203581
FBtr0343540	1933	1725.29	0	0
FBtr0344969	2252	2044.29	0	0
FBtr0070590	774	566.351	1539	89.6918
FBtr0070591	4187	3979.29	0	0
FBtr0070592	4127	3919.29	0	0
FBtr0114487	4536	4328.29	0	0
FBtr0344077	4353	4145.29	0	0
FBtr0070608	2703	2495.29	38.1239	0.504284
FBtr0070609	2773	2565.29	23.3549	0.300498
FBtr0070610	2818	2610.29	18.0639	0.228414
FBtr0340201	2683	2475.29	69.4423	0.92597
FBtr0340202	3701	3493.29	11.052	0.104426
FBtr0070612	1997	1789.29	8	0.147573
FBtr0070613	3378	3170.29	1164.3	12.1217
FBtr0345711	3954	3746.29	130.08	1.14606
FBtr0344825	3307	3099.29	101.611	1.08212
FBtr0344826	3306	3098.29	95.013	1.01219
FBtr0070616	2541	2333.29	8722.77	123.391
FBtr0070617	2439	2231.29	15.3205	0.226629
FBtr0070618	3607	3399.29	0.0346496	0.000336441
FBtr0342739	3897	3689.29	1656.88	14.8234
FBtr0070624	1876	1668.29	26.4479	0.523261
FBtr0445312	2081	1873.29	36.5521	0.644029
FBtr0070625	2699	2491.29	1074	14.2291
FBtr0070626	9245	9037.29	2170	7.92538
FBtr0342740	8925	8717.29	4865	18.4205
FBtr0070627	3619	3411.29	2360.27	22.8371
FBtr0332387	3759	3551.29	608.793	5.65826
FBtr0345712	3775	3567.29	182.938	1.69264
FBtr0347157	1232	1024.29	9	0.290013
FBtr0070638	1450	1242.29	516	13.7096
FBtr0070640	885	677.294	41.2853	2.01195
FBtr0070639	896	688.294	14239.6	682.85
FBtr0070641	1173	965.294	4438.34	151.761
FBtr0307206	1502	1294.29	308.783	7.87445
FBtr0343425	911	703.294	12.944	0.60748
FBtr0070642	729	521.351	497.204	31.4778
FBtr0333183	1101	893.294	38.3558	1.41722
FBtr0333184	986	778.294	9.37652	0.397647
FBtr0070643	7079	6871.29	2106.16	10.117
FBtr0300931	9329	9121.29	286.203	1.03566
FBtr0301124	8145	7937.29	1015.08	4.22112
FBtr0305179	8130	7922.29	4156.35	17.3165
FBtr0305180	8146	7938.29	1017.87	4.23218
FBtr0305181	6752	6544.29	1593.36	8.0362
FBtr0305182	6722	6514.29	1711.53	8.67197
FBtr0305183	9545	9337.29	1224.16	4.3273
FBtr0305184	5573	5365.29	1920.83	11.8167
FBtr0305185	6082	5874.29	1342.65	7.5441
FBtr0345713	10482	10274.3	0	0
FBtr0070644	1560	1352.29	752	18.3547
FBtr0070645	4278	4070.29	17896	145.121
FBtr0070646	573	365.822	0	0
FBtr0070647	2383	2175.29	0	0
FBtr0070652	3785	3577.29	1975	18.2227
FBtr0070654	1643	1435.29	0	0
FBtr0070655	349	154.35	656	140.281
FBtr0070656	3606	3398.29	0	0
FBtr0343574	3491	3283.29	1687	16.9592
FBtr0070657	436	232.699	3	0.425527
FBtr0345707	521	314.804	0	0
FBtr0070658	1911	1703.29	0	0
FBtr0345705	1946	1738.29	0	0
FBtr0070659	415	212.99	0	0
FBtr0070660	508	301.928	0	0
FBtr0070661	921	713.294	0	0
FBtr0307050	1716	1508.29	2656.65	58.1363
FBtr0343573	1987	1779.29	85.3536	1.58334
FBtr0070663	833	625.294	6239	329.329
FBtr0070664	522	315.772	985	102.958
FBtr0070665	3439	3231.29	240.344	2.45502
FBtr0070666	2894	2686.29	20.2042	0.248249
FBtr0070667	4225	4017.29	620.398	5.09726
FBtr0336882	3352	3144.29	330.625	3.47066
FBtr0336884	4893	4685.29	780.803	5.50053
FBtr0343523	3475	3267.29	22.7597	0.229921
FBtr0343524	3260	3052.29	35.8865	0.388065
FBtr0070668	2390	2182.29	366.643	5.54537
FBtr0333185	2368	2160.29	0	0
FBtr0333186	1852	1644.29	725.809	14.5694
FBtr0070669	2444	2236.29	3576	52.7799
FBtr0070670	1178	970.294	819	27.8599
FBtr0070671	3013	2805.29	932.395	10.9704
FBtr0343297	3339	3131.29	9.6052	0.101247
FBtr0070672	4048	3840.29	1	0.00859479
FBtr0331162	4421	4213.29	0	0
FBtr0300608	4421	4213.29	0	0
FBtr0300609	4388	4180.29	0	0
FBtr0343569	5613	5405.29	0	0
FBtr0308914	5402	5194.29	0	0
FBtr0308915	5390	5182.29	0	0
FBtr0070674	2426	2218.29	0	0
FBtr0308916	3890	3682.29	12	0.107563
FBtr0070675	1104	896.294	3524.64	129.797
FBtr0343566	1172	964.294	28.3616	0.97078
FBtr0070676	1693	1485.29	143	3.17778
FBtr0070677	888	680.294	72.1656	3.50133
FBtr0070678	970	762.294	1256	54.3835
FBtr0070679	2246	2038.29	0	0
FBtr0070685	5259	5051.29	3388.3	22.14
FBtr0343531	5675	5467.29	433.704	2.6183
FBtr0070698	1081	873.294	5906.28	223.23
FBtr0343567	1282	1074.29	26.7237	0.821057
FBtr0070699	1996	1788.29	955.834	17.6418
FBtr0070701	2954	2746.29	1337.16	16.0707
FBtr0308917	3617	3409.29	138.84	1.34416
FBtr0070702	4813	4605.29	2453.22	17.5824
FBtr0343568	4432	4224.29	1750.53	13.6777
FBtr0332290	4243	4035.29	172.255	1.40895
FBtr0070704	1597	1389.29	0	0
FBtr0070706	1483	1275.29	6762.48	175.023
FBtr0070707	4416	4208.29	302.231	2.37046
FBtr0307065	4061	3853.29	0	0
FBtr0474174	1483	1275.29	6762.48	175.023
FBtr0070711	2034	1826.29	366.205	6.6184
FBtr0070708	1760	1552.29	9744.82	207.205
FBtr0070709	1667	1459.29	29.0034	0.656004
FBtr0070710	1992	1784.29	606.972	11.228
FBtr0070712	1878	1670.29	12	0.237131
FBtr0070715	1985	1777.29	0	0
FBtr0070716	860	652.294	0	0
FBtr0070717	1594	1386.29	0	0
FBtr0070721	1868	1660.29	4927	97.9484
FBtr0300997	3037	2829.29	1081.03	12.6113
FBtr0342951	2145	1937.29	821.388	13.9943
FBtr0342952	3105	2897.29	71.123	0.810247
FBtr0343533	2345	2137.29	86.4576	1.33518
FBtr0070723	2313	2105.29	402.135	6.30461
FBtr0343535	2135	1927.29	1886.87	32.3141
FBtr0070724	6568	6360.29	1230.94	6.3879
FBtr0070725	5480	5272.29	54.4823	0.341079
FBtr0301793	6672	6464.29	617.03	3.15054
FBtr0301794	6590	6382.29	0.000134221	6.94133e-07
FBtr0301796	6591	6383.29	78.4568	0.405682
FBtr0343528	6060	5852.29	66.5949	0.375591
FBtr0343529	6059	5851.29	194.5	1.09715
FBtr0300018	797	589.294	0	0
FBtr0343530	948	740.294	0	0
FBtr0479779	1200	992.294	5	0.166314
FBtr0070731	5992	5784.29	0.138241	0.000788833
FBtr0332312	5932	5724.29	0	0
FBtr0332313	5967	5759.29	27.8609	0.159671
FBtr0481622	5801	5593.29	0.000835031	4.92759e-06
FBtr0481623	5861	5653.29	0	0
FBtr0481624	5744	5536.29	0	0
FBtr0299601	535	328.482	0	0
FBtr0299602	528	321.709	0	0
FBtr0070734	1392	1184.29	0	0
FBtr0070735	1032	824.294	0	0
FBtr0070736	1411	1203.29	1	0.0274301
FBtr0070741	1088	880.294	0	0
FBtr0070742	16076	15868.3	0	0
FBtr0344669	19353	19145.3	2.2555	0.00388848
FBtr0070748	835	627.294	2272	119.547
FBtr0070749	772	564.351	74598.4	4362.94
FBtr0345745	952	744.294	185.647	8.23273
FBtr0070750	1867	1659.29	107.907	2.14647
FBtr0340475	1864	1656.29	84.9259	1.6924
FBtr0070751	1663	1455.29	2745.61	62.2712
FBtr0070753	3242	3034.29	0	0
FBtr0070752	3323	3115.29	481.591	5.10246
FBtr0112876	3146	2938.29	119.794	1.34567
FBtr0340477	3116	2908.29	3009.01	34.1495
FBtr0301881	1883	1675.29	39.1674	0.771673
FBtr0070755	1108	900.294	0.0468331	0.00171699
FBtr0340478	1104	896.294	10.9532	0.403356
FBtr0070757	1157	949.294	9	0.312926
FBtr0070758	2628	2420.29	36	0.490946
FBtr0070759	2124	1916.29	0	0
FBtr0300994	5584	5376.29	1916.94	11.7686
FBtr0300995	6886	6678.29	66.9119	0.330702
FBtr0302118	7365	7157.29	500.287	2.30712
FBtr0302119	7005	6797.29	1140.94	5.5402
FBtr0331757	6993	6785.29	597.09	2.9045
FBtr0331758	11438	11230.3	201.833	0.593199
FBtr0070763	2319	2111.29	1461	22.8403
FBtr0070764	1214	1006.29	21	0.688802
FBtr0308348	1148	940.294	0	0
FBtr0300467	3729	3521.29	0	0
FBtr0331602	4946	4738.29	6.66548	0.0464311
FBtr0331603	8050	7842.29	5.71737	0.0240632
FBtr0331604	5179	4971.29	0	0
FBtr0301949	3723	3515.29	0	0
FBtr0301950	3556	3348.29	0	0
FBtr0301951	4813	4605.29	0	0
FBtr0301952	3885	3677.29	16.8412	0.151163
FBtr0301953	8828	8620.29	30.2173	0.1157
FBtr0301954	3484	3276.29	0	0
FBtr0344555	3729	3521.29	0	0
FBtr0344556	8050	7842.29	5.71737	0.0240632
FBtr0344557	3885	3677.29	16.8412	0.151163
FBtr0344558	4813	4605.29	0	0
FBtr0070773	4141	3933.29	1612.04	13.5275
FBtr0070772	4117	3909.29	783.003	6.61097
FBtr0070775	4066	3858.29	859.422	7.35209
FBtr0340461	4093	3885.29	676.881	5.75027
FBtr0340462	4454	4246.29	2482.66	19.2977
FBtr0070776	521	314.804	7	0.733934
FBtr0070777	1962	1754.29	678.408	12.764
FBtr0340460	2956	2748.29	63.5923	0.763732
FBtr0070778	3093	2885.29	0	0
FBtr0344824	2804	2596.29	18.3051	0.232711
FBtr0339781	3357	3149.29	5.69493	0.0596863
FBtr0479797	3093	2885.29	0	0
FBtr0070779	758	550.351	0	0
FBtr0345786	1307	1099.29	0	0
FBtr0070780	1241	1033.29	104.823	3.34835
FBtr0345785	1892	1684.29	5.17938	0.101499
FBtr0070782	2779	2571.29	1692	21.7194
FBtr0070783	1302	1094.29	6236.47	188.107
FBtr0308579	1248	1040.29	87.5319	2.77722
FBtr0070784	1905	1697.29	13.4766	0.262074
FBtr0070785	1933	1725.29	1109.52	21.2262
FBtr0070791	822	614.294	0	0
FBtr0345787	854	646.294	0	0
FBtr0346263	1930	1722.29	5	0.0958214
FBtr0346264	2975	2767.29	0	0
FBtr0070797	2485	2277.29	8	0.11595
FBtr0070798	2614	2406.29	1217.51	16.7003
FBtr0344827	2611	2403.29	230.486	3.16547
FBtr0070799	3697	3489.29	2024.19	19.1476
FBtr0340463	3857	3649.29	1457.81	13.1853
FBtr0070800	507	300.928	17269	1894.11
FBtr0070801	606	398.668	25028.8	2072.19
FBtr0345788	590	382.784	1211.16	104.436
FBtr0070802	1490	1282.29	5	0.128701
FBtr0070804	1893	1685.29	42.4465	0.831316
FBtr0340464	1308	1100.29	282.823	8.48409
FBtr0340465	1742	1534.29	230.731	4.9636
FBtr0301083	3920	3712.29	20.3228	0.180693
FBtr0301084	3372	3164.29	5.67722	0.0592187
FBtr0070806	1676	1468.29	0	0
FBtr0308572	1085	877.294	1	0.0376231
FBtr0070807	3308	3100.29	1415.98	15.0749
FBtr0332398	3603	3395.29	23.0189	0.223773
FBtr0070808	1346	1138.29	369.734	10.721
FBtr0339743	1691	1483.29	17.2114	0.38299
FBtr0070809	2290	2082.29	4279.17	67.8292
FBtr0345789	2464	2256.29	907.704	13.2785
FBtr0303290	2292	2084.29	65.1278	1.03135
FBtr0070813	1433	1225.29	1	0.0269376
FBtr0070814	2343	2135.29	1	0.0154576
FBtr0070815	605	397.668	0	0
FBtr0070816	1077	869.294	0	0
FBtr0070817	3138	2930.29	2	0.0225278
FBtr0332935	4315	4107.29	0	0
FBtr0070819	827	619.294	0	0
FBtr0070820	1014	806.294	0	0
FBtr0343536	1172	964.294	0	0
FBtr0339948	2442	2234.29	0	0
FBtr0070821	2546	2338.29	2230.55	31.4856
FBtr0345313	2321	2113.29	76.4534	1.19409
FBtr0070824	1750	1542.29	0.000169462	3.62664e-06
FBtr0333800	1886	1678.29	267	5.25101
FBtr0070825	2335	2127.29	359.353	5.57562
FBtr0070826	3038	2830.29	1989.65	23.203
FBtr0070827	2001	1793.29	2626.36	48.3396
FBtr0290235	2054	1846.29	101.955	1.82266
FBtr0345317	1592	1384.29	8737.68	208.338
FBtr0070828	2436	2228.29	13.1852	0.195305
FBtr0343537	2267	2059.29	1694.81	27.1646
FBtr0070829	3014	2806.29	905	10.6442
FBtr0070830	2388	2180.29	3497	52.9395
FBtr0070832	957	749.294	126	5.55032
FBtr0070833	3578	3370.29	1	0.00979336
FBtr0070836	1983	1775.29	15	0.278882
FBtr0070837	2020	1812.29	2050.76	37.3497
FBtr0070839	2045	1837.29	1498.39	26.9181
FBtr0302940	2060	1852.29	8.85074	0.157714
FBtr0308577	1913	1705.29	0	0
FBtr0070840	721	513.351	987.927	63.52
FBtr0339744	1360	1152.29	330.127	9.45623
FBtr0070841	5733	5525.29	84.8261	0.506727
FBtr0070842	5767	5559.29	447.328	2.65586
FBtr0332399	6077	5869.29	944.36	5.31069
FBtr0332400	5747	5539.29	1278.85	7.62015
FBtr0332401	5403	5195.29	55.6412	0.353497
FBtr0070843	2904	2696.29	1770.55	21.6741
FBtr0340670	3596	3388.29	104.901	1.02187
FBtr0339525	3273	3065.29	622.551	6.70352
FBtr0070844	3190	2982.29	0	0
FBtr0070845	2784	2576.29	0	0
FBtr0342971	3084	2876.29	237	2.71966
FBtr0342972	2762	2554.29	0	0
FBtr0070846	2020	1812.29	821	14.9525
FBtr0070847	3674	3466.29	1409	13.4167
FBtr0070848	1634	1426.29	1139.9	26.3789
FBtr0340222	1655	1447.29	9.57338	0.218327
FBtr0308339	1499	1291.29	9.52756	0.243532
FBtr0070849	833	625.294	1230	64.9263
FBtr0070850	1198	990.294	46.9365	1.56439
FBtr0070851	1253	1045.29	17.6725	0.558033
FBtr0070852	1112	904.294	246.391	8.99321
FBtr0070858	2901	2693.29	754.044	9.24086
FBtr0343051	3129	2921.29	756.58	8.54829
FBtr0070859	1746	1538.29	333.47	7.15512
FBtr0343052	2374	2166.29	270.359	4.1193
FBtr0070860	1895	1687.29	434.645	8.50244
FBtr0343295	2397	2189.29	5.06237	0.0763219
FBtr0070861	1109	901.294	23.8392	0.873022
FBtr0070862	1347	1139.29	0	0
FBtr0070863	1158	950.294	0	0
FBtr0070864	1408	1200.29	14	0.384982
FBtr0070865	3764	3556.29	59.3946	0.55125
FBtr0343413	3626	3418.29	13.8837	0.134059
FBtr0343414	3577	3369.29	68.7217	0.673216
FBtr0070866	2619	2411.29	577.163	7.90038
FBtr0343294	3751	3543.29	2.83695	0.0264268
FBtr0070867	1245	1037.29	327.2	10.4114
FBtr0305344	798	590.294	2509.8	140.336
FBtr0305345	8280	8072.29	27.222	0.111307
FBtr0305346	8298	8090.29	1.77802	0.0072539
FBtr0305342	4361	4153.29	84.0748	0.668148
FBtr0305343	3373	3165.29	266.404	2.77797
FBtr0336972	2827	2619.29	10.5207	0.132575
FBtr0070872	3389	3181.29	0	0
FBtr0070873	3368	3160.29	112.256	1.17241
FBtr0340032	3557	3349.29	10.1567	0.100092
FBtr0343930	4026	3818.29	42.4725	0.367146
FBtr0070874	1801	1593.29	1352.96	28.0279
FBtr0070875	1598	1390.29	44.0352	1.04542
FBtr0070877	1117	909.294	4152.25	150.723
FBtr0339502	1093	885.294	10.8699	0.405263
FBtr0339503	1403	1195.29	43.3729	1.19769
FBtr0339504	1097	889.294	33.4762	1.24248
FBtr0345294	1024	816.294	17.0322	0.68869
FBtr0070878	1907	1699.29	0	0
FBtr0070879	1864	1656.29	1	0.0199279
FBtr0070880	1603	1395.29	0	0
FBtr0340669	1758	1550.29	0	0
FBtr0070881	1645	1437.29	0	0
FBtr0070884	2458	2250.29	1615.44	23.6947
FBtr0332964	7072	6864.29	4200.78	20.1992
FBtr0345895	7097	6889.29	48.8932	0.234247
FBtr0070886	1275	1067.29	2	0.0618508
FBtr0070887	1107	899.294	820.487	30.1141
FBtr0345900	1363	1155.29	4.51287	0.128932
FBtr0070888	1972	1764.29	22	0.411577
FBtr0114466	1827	1619.29	0	0
FBtr0331169	1827	1619.29	0	0
FBtr0070889	1420	1212.29	480.107	13.0716
FBtr0307288	1319	1111.29	37.8933	1.12547
FBtr0070890	2082	1874.29	2	0.0352202
FBtr0070891	2673	2465.29	0	0
FBtr0070892	5690	5482.29	13362	80.4468
FBtr0070893	1608	1400.29	0	0
FBtr0112954	1548	1340.29	3	0.073879
FBtr0339495	1686	1478.29	0	0
FBtr0339496	1668	1460.29	0	0
FBtr0070894	1643	1435.29	1908	43.877
FBtr0070895	951	743.294	527	23.4018
FBtr0070896	6166	5958.29	1303.38	7.22018
FBtr0340027	6070	5862.29	5553.62	31.2686
FBtr0070897	1463	1255.29	1324.43	34.8243
FBtr0070898	1785	1577.29	652.536	13.655
FBtr0305494	2809	2601.29	38.6968	0.491005
FBtr0070899	3232	3024.29	2274	24.818
FBtr0070900	1282	1074.29	103	3.16456
FBtr0070901	6928	6720.29	0	0
FBtr0112955	7114	6906.29	0	0
FBtr0339770	6721	6513.29	12	0.0608107
FBtr0339771	6778	6570.29	0	0
FBtr0070903	1765	1557.29	0	0
FBtr0070904	1875	1667.29	501.625	9.93039
FBtr0331394	2049	1841.29	364.298	6.53031
FBtr0331395	2655	2447.29	8.07688	0.108932
FBtr0070905	2134	1926.29	2868.6	49.1527
FBtr0070912	1808	1600.29	2633.33	54.3132
FBtr0070913	1410	1202.29	28	0.768683
FBtr0070914	3828	3620.29	2697	24.5888
FBtr0070915	1124	916.294	28505.7	1026.83
FBtr0070916	1100	892.294	1794.61	66.3839
FBtr0343328	1011	803.294	81900.3	3365.2
FBtr0343329	1130	922.294	1511.32	54.0863
FBtr0345293	971	763.294	0	0
FBtr0070918	1709	1501.29	787.67	17.3172
FBtr0070921	1675	1467.29	2653.61	59.6924
FBtr0331430	1603	1395.29	290.879	6.88091
FBtr0331431	1599	1391.29	0	0
FBtr0331432	1622	1414.29	202.516	4.72629
FBtr0070922	2022	1814.29	9600	174.648
FBtr0070924	957	749.294	163.23	7.1903
FBtr0340026	713	505.351	3169.78	207.031
FBtr0347282	1265	1057.29	25.3908	0.792648
FBtr0070925	2018	1810.29	1065	19.4178
FBtr0305495	1465	1257.29	8507.57	223.341
FBtr0070930	2963	2755.29	3565.95	42.7176
FBtr0340028	3296	3088.29	306.047	3.27092
FBtr0333520	1362	1154.29	117.95	3.37272
FBtr0078041	2416	2208.29	651	9.73024
FBtr0332974	2407	2199.29	0	0
FBtr0078042	2583	2375.29	1	0.0138958
FBtr0078043	3057	2849.29	0	0
FBtr0301316	3398	3190.29	0	0
FBtr0301317	3169	2961.29	0	0
FBtr0308305	904	696.294	0	0
FBtr0078049	7347	7139.29	3.1429	0.0145303
FBtr0078050	7127	6919.29	19.6972	0.0939598
FBtr0078047	5486	5278.29	1087.45	6.80009
FBtr0078048	5723	5515.29	13.2905	0.0795374
FBtr0330673	5300	5092.29	961.928	6.23489
FBtr0330674	5419	5211.29	385.473	2.44145
FBtr0078052	991	783.294	2	0.0842762
FBtr0078053	1806	1598.29	0	0
FBtr0078054	3564	3356.29	3856	37.9207
FBtr0078056	601	393.668	86786.6	7276.51
FBtr0331932	768	560.351	672.354	39.6039
FBtr0078057	665	457.54	2	0.144278
FBtr0078058	2259	2051.29	1	0.0160906
FBtr0078059	6672	6464.29	1015.81	5.18671
FBtr0329832	6454	6246.29	0	0
FBtr0078060	1488	1280.29	3513	90.5666
FBtr0078061	2629	2421.29	2.99576	0.0408374
FBtr0331230	2554	2346.29	0	0
FBtr0331231	2642	2434.29	0.0042439	5.75429e-05
FBtr0078062	2592	2384.29	2176	30.123
FBtr0078063	4752	4544.29	0	0
FBtr0310027	4654	4446.29	1270.85	9.43399
FBtr0329895	4482	4274.29	159.59	1.23237
FBtr0333012	4242	4034.29	377.557	3.08898
FBtr0333013	6084	5876.29	94.0038	0.528009
FBtr0078066	853	645.294	2966.36	151.728
FBtr0078067	2310	2102.29	1608.29	25.2506
FBtr0078068	4155	3947.29	3963	33.1379
FBtr0332340	4346	4138.29	324.997	2.59213
FBtr0078069	1093	885.294	1083	40.3776
FBtr0310022	1032	824.294	0	0
FBtr0078070	1880	1672.29	0	0
FBtr0343220	2362	2154.29	0	0
FBtr0343221	2362	2154.29	0	0
FBtr0347398	1124	916.294	2	0.0720435
FBtr0346726	782	574.294	0	0
FBtr0333746	673	465.54	0	0
FBtr0346650	1019	811.294	18	0.732308
FBtr0078074	1232	1024.29	1720	55.4247
FBtr0078075	1584	1376.29	2208.71	52.9696
FBtr0078076	2716	2508.29	3.76962e-05	4.96042e-07
FBtr0332341	2693	2485.29	2.99996	0.0398417
FBtr0332342	2780	2572.29	0	0
FBtr0345577	3183	2975.29	0	0
FBtr0078079	2423	2215.29	10.7341	0.159932
FBtr0112854	1603	1395.29	0	0
FBtr0344014	4461	4253.29	2.51617	0.019526
FBtr0345429	2892	2684.29	5.72344	0.0703764
FBtr0078080	1736	1528.29	4772	103.061
FBtr0078081	1109	901.294	5834.21	213.656
FBtr0078082	1294	1086.29	59.6367	1.81203
FBtr0310028	1363	1155.29	45.4599	1.29878
FBtr0310029	1105	897.294	193.696	7.125
FBtr0078083	2041	1833.29	1589.41	28.6156
FBtr0078084	3243	3035.29	46.3161	0.503653
FBtr0310030	2361	2153.29	9.27813	0.142219
FBtr0310034	6869	6661.29	320.155	1.58636
FBtr0310035	6224	6016.29	139.845	0.767215
FBtr0078087	2775	2567.29	2983.64	38.3593
FBtr0078088	2063	1855.29	5.23875e-07	9.31996e-09
FBtr0331232	2041	1833.29	4457.27	80.2484
FBtr0331233	2714	2506.29	88.2678	1.16244
FBtr0304741	1938	1730.29	88.0116	1.67888
FBtr0078089	556	349.144	774	73.1706
FBtr0078090	1219	1011.29	1521.46	49.6573
FBtr0078093	4436	4228.29	0	0
FBtr0331204	4292	4084.29	34	0.274765
FBtr0078094	1972	1764.29	1563.35	29.2472
FBtr0078095	1923	1715.29	125.223	2.4096
FBtr0330651	1905	1697.29	308.428	5.99787
FBtr0078096	2426	2218.29	0	0
FBtr0078098	970	762.294	1	0.0432989
FBtr0078099	898	690.294	1	0.0478152
FBtr0078100	4040	3832.29	1.28773	0.0110909
FBtr0306536	3731	3523.29	495.343	4.64042
FBtr0306537	3789	3581.29	157.17	1.44854
FBtr0306538	3454	3246.29	1263.71	12.8487
FBtr0306539	4153	3945.29	37.4918	0.313658
FBtr0078101	1841	1633.29	1021.75	20.6481
FBtr0301733	1694	1486.29	912.276	20.2591
FBtr0302164	1458	1250.29	1174.65	31.0097
FBtr0306540	1430	1222.29	122.201	3.29988
FBtr0331680	1536	1328.29	150.117	3.73024
FBtr0306541	1378	1170.29	4	0.112814
FBtr0078103	6476	6268.29	2440	12.8481
FBtr0078104	1583	1375.29	2037.21	48.8923
FBtr0330636	1221	1013.29	0	0
FBtr0078115	2396	2188.29	178.213	2.68802
FBtr0078114	2176	1968.29	1432.5	24.0217
FBtr0300568	1699	1491.29	7478.29	165.516
FBtr0078116	905	697.294	952	45.0631
FBtr0078117	486	280.453	1193.26	140.435
FBtr0078118	623	415.627	1331.38	105.73
FBtr0301886	568	360.895	0	0
FBtr0301887	507	300.928	246.38	27.0235
FBtr0306542	657	449.54	19.0873	1.40144
FBtr0330638	678	470.54	6.93548	0.486497
FBtr0330639	586	378.784	2.64074	0.230109
FBtr0330640	415	212.99	41.985	6.50631
FBtr0330641	869	661.294	25.9775	1.29659
FBtr0330642	798	590.294	0	0
FBtr0078119	1261	1053.29	2823.89	88.4907
FBtr0340650	1381	1173.29	39.1098	1.10022
FBtr0078124	903	695.294	1877	89.1037
FBtr0078125	2902	2694.29	2284.93	27.9915
FBtr0332338	3129	2921.29	141.56	1.59943
FBtr0332339	3121	2913.29	66.5136	0.753573
FBtr0078126	1660	1452.29	0	0
FBtr0078127	2417	2209.29	4	0.0597594
FBtr0078129	4008	3800.29	2195.21	19.066
FBtr0078130	748	540.351	902.42	55.1229
FBtr0078131	2023	1815.29	14595	265.373
FBtr0331205	3319	3111.29	2025.61	21.489
FBtr0331206	3528	3320.29	240.422	2.38999
FBtr0331207	3447	3239.29	0	0
FBtr0331208	4618	4410.29	1839.96	13.7702
FBtr0078133	1261	1053.29	2395.17	75.0561
FBtr0333408	1655	1447.29	156.411	3.56707
FBtr0078134	1681	1473.29	0	0
FBtr0330647	1893	1685.29	0	0
FBtr0078135	995	787.294	24.575	1.03028
FBtr0078136	1341	1133.29	120.425	3.50731
FBtr0113009	1455	1247.29	0	0
FBtr0343778	1401	1193.29	0	0
FBtr0078137	1151	943.294	38.2416	1.3381
FBtr0343779	1077	869.294	799.632	30.3615
FBtr0343780	1378	1170.29	184.489	5.20325
FBtr0078140	1726	1518.29	989.531	21.5116
FBtr0078141	1753	1545.29	135.497	2.89414
FBtr0336989	1799	1591.29	7.97125	0.165339
FBtr0078142	4040	3832.29	0	0
FBtr0308252	7557	7349.29	16	0.0718578
FBtr0078146	1259	1051.29	3	0.0941883
FBtr0308246	1290	1082.29	0	0
FBtr0078147	1699	1491.29	1292.35	28.6033
FBtr0300987	1838	1630.29	0	0
FBtr0330644	1380	1172.29	124.921	3.5172
FBtr0330645	1908	1700.29	13.0793	0.253898
FBtr0302195	1335	1127.29	1	0.0292794
