target_id	length	eff_length	est_counts	tpm
FBtr0070555	1048	856.974	0	0
FBtr0070556	1187	995.974	1	0.0261548
FBtr0070557	487	297.679	1	0.0875088
FBtr0070558	846	655.045	453.765	18.0451
FBtr0332493	1018	826.974	500.235	15.7573
FBtr0070559	5433	5241.97	0	0
FBtr0070560	3426	3234.97	4.04515	0.0325734
FBtr0309498	4031	3839.97	18.7947	0.127499
FBtr0309499	4055	3863.97	0	0
FBtr0309500	4366	4174.97	10.8242	0.0675368
FBtr0309501	5977	5785.97	60.336	0.271644
FBtr0332492	4953	4761.97	0	0
FBtr0070561	948	756.974	0	0
FBtr0332494	868	677.045	0	0
FBtr0070562	4818	4626.97	233	1.31177
FBtr0343758	6251	6059.97	0	0
FBtr0070563	1046	854.974	2	0.0609364
FBtr0070564	729	538.045	0	0
FBtr0070565	1352	1160.97	0	0
FBtr0332495	1345	1153.97	0	0
FBtr0070566	1106	914.974	2	0.0569405
FBtr0070567	915	723.974	4	0.143925
FBtr0070568	1472	1280.97	1752	35.6282
FBtr0331609	1400	1208.97	0	0
FBtr0070569	2794	2602.97	1797.91	17.9927
FBtr0331610	2896	2704.97	251.318	2.42025
FBtr0331611	2890	2698.97	10.3305	0.0997058
FBtr0331612	4798	4606.97	0	0
FBtr0332285	4744	4552.97	1963.45	11.2337
FBtr0070570	597	406.36	1	0.0641046
FBtr0070571	611	420.318	0	0
FBtr0307179	1822	1630.97	3.60728	0.0576147
FBtr0307180	1910	1718.97	0	0
FBtr0070577	1044	852.974	201	6.13847
FBtr0070578	2581	2389.97	0	0
FBtr0070579	2440	2248.97	0	0
FBtr0307277	4097	3905.97	502.194	3.34921
FBtr0307278	3335	3143.97	686.331	5.68662
FBtr0301821	3280	3088.97	681.305	5.74549
FBtr0301822	3242	3050.97	383.783	3.27677
FBtr0301823	4094	3902.97	4222.11	28.1795
FBtr0301824	2578	2386.97	156.348	1.70625
FBtr0301825	3064	2872.97	0.191608	0.00173733
FBtr0343578	3734	3542.97	498.743	3.66698
FBtr0070582	2057	1865.97	1687.35	23.5558
FBtr0070583	2377	2185.97	702.788	8.37489
FBtr0070584	2555	2363.97	2421.87	26.6875
FBtr0307279	2521	2329.97	1526.41	17.0656
FBtr0307280	2599	2407.97	339.586	3.67365
FBtr0070586	1713	1521.97	4119.19	70.5025
FBtr0070587	1710	1518.97	0	0
FBtr0333793	1975	1783.97	400.95	5.85465
FBtr0070588	3576	3384.97	0	0
FBtr0333794	4540	4348.97	65.6219	0.393062
FBtr0333795	7668	7476.97	221.628	0.772145
FBtr0070589	1829	1637.97	1	0.0159035
FBtr0343540	1933	1741.97	0	0
FBtr0344969	2252	2060.97	0	0
FBtr0070590	774	583.045	1666	74.4343
FBtr0070591	4187	3995.97	0	0
FBtr0070592	4127	3935.97	0	0
FBtr0114487	4536	4344.97	7	0.0419673
FBtr0344077	4353	4161.97	0	0
FBtr0070608	2703	2511.97	63.3383	0.656827
FBtr0070609	2773	2581.97	3.63066	0.0366297
FBtr0070610	2818	2626.97	96.3371	0.955295
FBtr0340201	2683	2491.97	34.5123	0.36077
FBtr0340202	3701	3509.97	47.3995	0.351779
FBtr0070612	1997	1805.97	11	0.158665
FBtr0070613	3378	3186.97	1769.56	14.464
FBtr0345711	3954	3762.97	215.587	1.49242
FBtr0344825	3307	3115.97	227.656	1.9032
FBtr0344826	3306	3114.97	43.1942	0.361219
FBtr0070616	2541	2349.97	12349.6	136.896
FBtr0070617	2439	2247.97	0	0
FBtr0070618	3607	3415.97	136.132	1.03811
FBtr0342739	3897	3705.97	3328.25	23.3945
FBtr0070624	1876	1684.97	101.903	1.57541
FBtr0445312	2081	1889.97	46.0969	0.635354
FBtr0070625	2699	2507.97	1482	15.3931
FBtr0070626	9245	9053.97	4192.5	12.0624
FBtr0342740	8925	8733.97	5131.5	15.305
FBtr0070627	3619	3427.97	2981.42	22.6561
FBtr0332387	3759	3567.97	891.994	6.51238
FBtr0345712	3775	3583.97	367.587	2.67175
FBtr0347157	1232	1040.97	6	0.150145
FBtr0070638	1450	1258.97	634	13.1181
FBtr0070640	885	694.045	62.5988	2.34951
FBtr0070639	896	704.974	15546.8	574.469
FBtr0070641	1173	981.974	6438.93	170.81
FBtr0307206	1502	1310.97	220.106	4.37358
FBtr0343425	911	719.974	23.5951	0.853699
FBtr0070642	729	538.045	656.501	31.7846
FBtr0333183	1101	909.974	70.3839	2.01486
FBtr0333184	986	794.974	16.4744	0.53983
FBtr0070643	7079	6887.97	2732.31	10.3333
FBtr0300931	9329	9137.97	188.394	0.537053
FBtr0301124	8145	7953.97	1491.14	4.88352
FBtr0305179	8130	7938.97	6702.33	21.9918
FBtr0305180	8146	7954.97	891.553	2.9195
FBtr0305181	6752	6560.97	1856.55	7.37119
FBtr0305182	6722	6530.97	2388.1	9.5252
FBtr0305183	9545	9353.97	2174.2	6.05486
FBtr0305184	5573	5381.97	2517.99	12.1875
FBtr0305185	6082	5890.97	2669.25	11.8033
FBtr0345713	10482	10291	0	0
FBtr0070644	1560	1368.97	1100	20.9313
FBtr0070645	4278	4086.97	15157	96.6076
FBtr0070646	573	382.476	0	0
FBtr0070647	2383	2191.97	0	0
FBtr0070652	3785	3593.97	2400	17.3955
FBtr0070654	1643	1451.97	0	0
FBtr0070655	349	167.677	848	131.741
FBtr0070656	3606	3414.97	89.0863	0.679553
FBtr0343574	3491	3299.97	2253.91	17.7921
FBtr0070657	436	248.332	10	1.04898
FBtr0345707	521	331.117	0	0
FBtr0070658	1911	1719.97	0	0
FBtr0345705	1946	1754.97	0	0
FBtr0070659	415	228.337	0	0
FBtr0070660	508	318.279	0	0
FBtr0070661	921	729.974	0	0
FBtr0307050	1716	1524.97	1795.61	30.6725
FBtr0343573	1987	1795.97	46.3905	0.672866
FBtr0070663	833	642.045	3090	125.37
FBtr0070664	522	332.117	705	55.2965
FBtr0070665	3439	3247.97	272.063	2.18201
FBtr0070666	2894	2702.97	113.173	1.09068
FBtr0070667	4225	4033.97	936.077	6.04475
FBtr0336882	3352	3160.97	109.41	0.901644
FBtr0336884	4893	4701.97	1351.99	7.49019
FBtr0343523	3475	3283.97	122.047	0.968115
FBtr0343524	3260	3068.97	18.2622	0.15501
FBtr0070668	2390	2198.97	512.268	6.06843
FBtr0333185	2368	2176.97	23.5394	0.28167
FBtr0333186	1852	1660.97	861.636	13.5133
FBtr0070669	2444	2252.97	4135	47.81
FBtr0070670	1178	986.974	941	24.8361
FBtr0070671	3013	2821.97	1305.69	12.0527
FBtr0343297	3339	3147.97	19.3127	0.159813
FBtr0070672	4048	3856.97	2	0.0135078
FBtr0331162	4421	4229.97	0	0
FBtr0300608	4421	4229.97	0	0
FBtr0300609	4388	4196.97	0	0
FBtr0343569	5613	5421.97	0	0
FBtr0308914	5402	5210.97	0	0
FBtr0308915	5390	5198.97	0	0
FBtr0070674	2426	2234.97	0	0
FBtr0308916	3890	3698.97	16	0.112678
FBtr0070675	1104	912.974	4046.59	115.46
FBtr0343566	1172	980.974	115.409	3.06465
FBtr0070676	1693	1501.97	149	2.58418
FBtr0070677	888	697.045	90	3.36343
FBtr0070678	970	778.974	1458	48.7567
FBtr0070679	2246	2054.97	0	0
FBtr0070685	5259	5067.97	3487.44	17.9255
FBtr0343531	5675	5483.97	1700.56	8.07786
FBtr0070698	1081	889.974	7071.43	206.981
FBtr0343567	1282	1090.97	32.5664	0.777598
FBtr0070699	1996	1804.97	1155	16.669
FBtr0070701	2954	2762.97	1778.75	16.7702
FBtr0308917	3617	3425.97	594.249	4.51839
FBtr0070702	4813	4621.97	3518.04	19.8277
FBtr0343568	4432	4240.97	2361.96	14.508
FBtr0332290	4243	4051.97	0	0
FBtr0070704	1597	1405.97	18.7136	0.346721
FBtr0070706	1483	1291.97	8488.56	171.151
FBtr0070707	4416	4224.97	463.619	2.85849
FBtr0307065	4061	3869.97	0	0
FBtr0474174	1483	1291.97	8488.56	171.151
FBtr0070711	2034	1842.97	903.126	12.7652
FBtr0070708	1760	1568.97	12312.6	204.425
FBtr0070709	1667	1475.97	0	0
FBtr0070710	1992	1800.97	584.288	8.45122
FBtr0070712	1878	1686.97	16	0.247065
FBtr0070715	1985	1793.97	0	0
FBtr0070716	860	669.045	0	0
FBtr0070717	1594	1402.97	0	0
FBtr0070721	1868	1676.97	6401	99.4309
FBtr0300997	3037	2845.97	1649.93	15.102
FBtr0342951	2145	1953.97	248.404	3.31162
FBtr0342952	3105	2913.97	107.348	0.959644
FBtr0343533	2345	2153.97	825.318	9.98116
FBtr0070723	2313	2121.97	679.509	8.3417
FBtr0343535	2135	1943.97	2690.49	36.053
FBtr0070724	6568	6376.97	2047.59	8.36427
FBtr0070725	5480	5288.97	128.789	0.634319
FBtr0301793	6672	6480.97	625.078	2.51243
FBtr0301794	6590	6398.97	288.597	1.17484
FBtr0301796	6591	6399.97	56.13	0.228463
FBtr0343528	6060	5868.97	202.823	0.900232
FBtr0343529	6059	5867.97	225.994	1.00325
FBtr0300018	797	606.045	1	0.0429829
FBtr0343530	948	756.974	0	0
FBtr0479779	1200	1008.97	13	0.335632
FBtr0070731	5992	5800.97	0	0
FBtr0332312	5932	5740.97	30.5371	0.138561
FBtr0332313	5967	5775.97	0	0
FBtr0481622	5801	5609.97	0	0
FBtr0481623	5861	5669.97	0	0
FBtr0481624	5744	5552.97	28.4629	0.133522
FBtr0299601	535	344.882	0	0
FBtr0299602	528	337.984	0	0
FBtr0070734	1392	1200.97	0	0
FBtr0070735	1032	840.974	0	0
FBtr0070736	1411	1219.97	0	0
FBtr0070741	1088	896.974	1	0.0290416
FBtr0070742	16076	15885	0	0
FBtr0344669	19353	19162	6.60073	0.00897328
FBtr0070748	835	644.045	2995	121.138
FBtr0070749	772	581.045	101470	4549.12
FBtr0345745	952	760.974	130.248	4.45863
FBtr0070750	1867	1675.97	82.7258	1.2858
FBtr0340475	1864	1672.97	238.274	3.71012
FBtr0070751	1663	1471.97	3294.93	58.3103
FBtr0070753	3242	3050.97	1.37332e-07	1.17256e-09
FBtr0070752	3323	3131.97	523.311	4.35253
FBtr0112876	3146	2954.97	269.69	2.37744
FBtr0340477	3116	2924.97	3908.07	34.8049
FBtr0301881	1883	1691.97	42	0.646629
FBtr0070755	1108	916.974	0.0314708	0.000894026
FBtr0340478	1104	912.974	10.9685	0.312961
FBtr0070757	1157	965.974	10	0.269671
FBtr0070758	2628	2436.97	57	0.60929
FBtr0070759	2124	1932.97	1	0.0134764
FBtr0300994	5584	5392.97	1932.77	9.33581
FBtr0300995	6886	6694.97	2671.2	10.3934
FBtr0302118	7365	7173.97	579.2	2.10314
FBtr0302119	7005	6813.97	777.377	2.97188
FBtr0331757	6993	6801.97	772.839	2.95974
FBtr0331758	11438	11247	447.611	1.03673
FBtr0070763	2319	2127.97	1753	21.4593
FBtr0070764	1214	1022.97	19	0.483825
FBtr0308348	1148	956.974	0	0
FBtr0300467	3729	3537.97	0	0
FBtr0331602	4946	4754.97	0	0
FBtr0331603	8050	7858.97	7.34796	0.0243557
FBtr0331604	5179	4987.97	3.77093	0.0196936
FBtr0301949	3723	3531.97	0	0
FBtr0301950	3556	3364.97	8.74651	0.06771
FBtr0301951	4813	4621.97	0	0
FBtr0301952	3885	3693.97	11.3934	0.0803453
FBtr0301953	8828	8636.97	86.0001	0.25938
FBtr0301954	3484	3292.97	0	0
FBtr0344555	3729	3537.97	0	0
FBtr0344556	8050	7858.97	7.34796	0.0243557
FBtr0344557	3885	3693.97	11.3934	0.0803453
FBtr0344558	4813	4621.97	0	0
FBtr0070773	4141	3949.97	251.61	1.65933
FBtr0070772	4117	3925.97	1524.42	10.1148
FBtr0070775	4066	3874.97	743.221	4.99631
FBtr0340461	4093	3901.97	1073.94	7.16963
FBtr0340462	4454	4262.97	4936.8	30.1671
FBtr0070776	521	331.117	70	5.50701
FBtr0070777	1962	1770.97	935.917	13.7665
FBtr0340460	2956	2764.97	139.083	1.31034
FBtr0070778	3093	2901.97	0	0
FBtr0344824	2804	2612.97	21.9385	0.218712
FBtr0339781	3357	3165.97	172.061	1.41571
FBtr0479797	3093	2901.97	0	0
FBtr0070779	758	567.045	0	0
FBtr0345786	1307	1115.97	0	0
FBtr0070780	1241	1049.97	158.802	3.93983
FBtr0345785	1892	1700.97	23.0008	0.352245
FBtr0070782	2779	2587.97	2250	22.6476
FBtr0070783	1302	1110.97	8839.55	207.265
FBtr0308579	1248	1056.97	123.451	3.04249
FBtr0070784	1905	1713.97	0	0
FBtr0070785	1933	1741.97	1571	23.4928
FBtr0070791	822	631.045	0	0
FBtr0345787	854	663.045	0	0
FBtr0346263	1930	1738.97	80.9997	1.21336
FBtr0346264	2975	2783.97	0.000506265	4.7371e-06
FBtr0070797	2485	2293.97	7	0.0794894
FBtr0070798	2614	2422.97	1644.51	17.6802
FBtr0344827	2611	2419.97	243.492	2.62104
FBtr0070799	3697	3505.97	1946.4	14.4618
FBtr0340463	3857	3665.97	2666.6	18.9482
FBtr0070800	507	317.279	19382.7	1591.38
FBtr0070801	606	415.36	34310.9	2151.83
FBtr0345788	590	399.36	2155.41	140.593
FBtr0070802	1490	1298.97	12	0.240647
FBtr0070804	1893	1701.97	106.527	1.63044
FBtr0340464	1308	1116.97	260.959	6.08597
FBtr0340465	1742	1550.97	434.892	7.30427
FBtr0301083	3920	3728.97	6.8047	0.0475356
FBtr0301084	3372	3180.97	6.1953	0.0507344
FBtr0070806	1676	1484.97	0	0
FBtr0308572	1085	893.974	3	0.087417
FBtr0070807	3308	3116.97	1868.51	15.6157
FBtr0332398	3603	3411.97	173.49	1.32455
FBtr0070808	1346	1154.97	530.983	11.9759
FBtr0339743	1691	1499.97	79.2955	1.3771
FBtr0070809	2290	2098.97	5396.64	66.9756
FBtr0345789	2464	2272.97	1267.12	14.5219
FBtr0303290	2292	2100.97	78.2383	0.970059
FBtr0070813	1433	1241.97	1	0.0209743
FBtr0070814	2343	2151.97	0	0
FBtr0070815	605	414.36	0	0
FBtr0070816	1077	885.974	0	0
FBtr0070817	3138	2946.97	0	0
FBtr0332935	4315	4123.97	2.00038	0.0126356
FBtr0070819	827	636.045	0	0
FBtr0070820	1014	822.974	0	0
FBtr0343536	1172	980.974	0	0
FBtr0339948	2442	2250.97	177.334	2.05221
FBtr0070821	2546	2354.97	2197.27	24.3051
FBtr0345313	2321	2129.97	48.3925	0.591839
FBtr0070824	1750	1558.97	74.163	1.23922
FBtr0333800	1886	1694.97	560.837	8.61933
FBtr0070825	2335	2143.97	539.469	6.55461
FBtr0070826	3038	2846.97	2646.1	24.2116
FBtr0070827	2001	1809.97	3314.6	47.7044
FBtr0290235	2054	1862.97	154.716	2.16335
FBtr0345317	1592	1400.97	10293.7	191.399
FBtr0070828	2436	2244.97	53.1355	0.616557
FBtr0343537	2267	2075.97	2646.86	33.2131
FBtr0070829	3014	2822.97	1235	11.3962
FBtr0070830	2388	2196.97	4550	53.9494
FBtr0070832	957	765.974	201	6.83568
FBtr0070833	3578	3386.97	9	0.0692198
FBtr0070836	1983	1791.97	46	0.668692
FBtr0070837	2020	1828.97	3304.19	47.0605
FBtr0070839	2045	1853.97	1436.62	20.1854
FBtr0302940	2060	1868.97	71.1972	0.992337
FBtr0308577	1913	1721.97	0	0
FBtr0070840	721	530.045	1314.84	64.6188
FBtr0339744	1360	1168.97	456.887	10.1813
FBtr0070841	5733	5541.97	27.0237	0.127022
FBtr0070842	5767	5575.97	958.473	4.47774
FBtr0332399	6077	5885.97	1045.99	4.62921
FBtr0332400	5747	5555.97	1971.5	9.2435
FBtr0332401	5403	5211.97	36.0173	0.180015
FBtr0070843	2904	2712.97	2642	25.3681
FBtr0340670	3596	3404.97	210.834	1.61297
FBtr0339525	3273	3081.97	1015.16	8.58039
FBtr0070844	3190	2998.97	0	0
FBtr0070845	2784	2592.97	0.00042602	4.27988e-06
FBtr0342971	3084	2892.97	182.596	1.64417
FBtr0342972	2762	2570.97	38.4033	0.389109
FBtr0070846	2020	1828.97	998.691	14.2241
FBtr0070847	3674	3482.97	1888	14.1205
FBtr0070848	1634	1442.97	1430.56	25.8254
FBtr0340222	1655	1463.97	11.3813	0.202516
FBtr0308339	1499	1307.97	40.061	0.797853
FBtr0070849	833	642.045	1430	58.0191
FBtr0070850	1198	1006.97	61.1564	1.58206
FBtr0070851	1253	1061.97	0	0
FBtr0070852	1112	920.974	399.844	11.3095
FBtr0070858	2901	2709.97	792.727	7.62006
FBtr0343051	3129	2937.97	1016.48	9.01258
FBtr0070859	1746	1554.97	347.11	5.81492
FBtr0343052	2374	2182.97	595.388	7.10479
FBtr0070860	1895	1703.97	727.099	11.1155
FBtr0343295	2397	2205.97	76.6386	0.904997
FBtr0070861	1109	917.974	40.5598	1.15097
FBtr0070862	1347	1155.97	1	0.0225347
FBtr0070863	1158	966.974	1	0.0269392
FBtr0070864	1408	1216.97	187	4.00276
FBtr0070865	3764	3572.97	66.4101	0.484177
FBtr0343413	3626	3434.97	6.60334e-07	5.00772e-09
FBtr0343414	3577	3385.97	149.59	1.15085
FBtr0070866	2619	2427.97	1091.06	11.7059
FBtr0343294	3751	3559.97	2.9424	0.0215305
FBtr0070867	1245	1053.97	622.579	15.3874
FBtr0305344	798	607.045	2919.42	125.278
FBtr0305345	8280	8088.97	18.602	0.0599054
FBtr0305346	8298	8106.97	27.398	0.088036
FBtr0305342	4361	4169.97	170.214	1.06331
FBtr0305343	3373	3181.97	261.982	2.14474
FBtr0336972	2827	2635.97	27.7702	0.274434
FBtr0070872	3389	3197.97	12.5992	0.102629
FBtr0070873	3368	3176.97	314.315	2.57722
FBtr0340032	3557	3365.97	47.8677	0.370452
FBtr0343930	4026	3834.97	39.361	0.267365
FBtr0070874	1801	1609.97	1669.41	27.0111
FBtr0070875	1598	1406.97	50.5944	0.936733
FBtr0070877	1117	925.974	5669.36	159.491
FBtr0339502	1093	901.974	17.8952	0.516824
FBtr0339503	1403	1211.97	43.1221	0.926843
FBtr0339504	1097	905.974	44.7993	1.28812
FBtr0345294	1024	832.974	9.82194	0.30716
FBtr0070878	1907	1715.97	3	0.0455418
FBtr0070879	1864	1672.97	0	0
FBtr0070880	1603	1411.97	0	0
FBtr0340669	1758	1566.97	0	0
FBtr0070881	1645	1453.97	8	0.143329
FBtr0070884	2458	2266.97	2215.68	25.4601
FBtr0332964	7072	6880.97	4955.07	18.7586
FBtr0345895	7097	6905.97	1164.11	4.39105
FBtr0070886	1275	1083.97	1	0.0240315
FBtr0070887	1107	915.974	1030.42	29.3043
FBtr0345900	1363	1171.97	4.57802	0.101756
FBtr0070888	1972	1780.97	0	0
FBtr0114466	1827	1635.97	6	0.0955377
FBtr0331169	1827	1635.97	6	0.0955377
FBtr0070889	1420	1228.97	730.045	15.4741
FBtr0307288	1319	1127.97	44.9551	1.0382
FBtr0070890	2082	1890.97	8	0.110206
FBtr0070891	2673	2481.97	0	0
FBtr0070892	5690	5498.97	21248	100.655
FBtr0070893	1608	1416.97	0	0
FBtr0112954	1548	1356.97	0	0
FBtr0339495	1686	1494.97	0	0
FBtr0339496	1668	1476.97	0	0
FBtr0070894	1643	1451.97	2546	45.6772
FBtr0070895	951	759.974	564	19.3321
FBtr0070896	6166	5974.97	1680.46	7.32643
FBtr0340027	6070	5878.97	7215.54	31.9718
FBtr0070897	1463	1271.97	1782.3	36.5008
FBtr0070898	1785	1593.97	905.232	14.7938
FBtr0305494	2809	2617.97	37.395	0.37209
FBtr0070899	3232	3040.97	2912	24.9447
FBtr0070900	1282	1090.97	209	4.99036
FBtr0070901	6928	6736.97	0	0
FBtr0112955	7114	6922.97	0	0
FBtr0339770	6721	6529.97	8	0.0319138
FBtr0339771	6778	6586.97	0	0
FBtr0070903	1765	1573.97	0	0
FBtr0070904	1875	1683.97	788.338	12.1949
FBtr0331394	2049	1857.97	309.662	4.34159
FBtr0331395	2655	2463.97	0	0
FBtr0070905	2134	1942.97	3738.94	50.1281
FBtr0070912	1808	1616.97	3214.02	51.7779
FBtr0070913	1410	1218.97	166	3.54743
FBtr0070914	3828	3636.97	3820	27.3604
FBtr0070915	1124	932.974	36822.5	1028.12
FBtr0070916	1100	908.974	2195.84	62.9286
FBtr0343328	1011	819.974	109849	3489.75
FBtr0343329	1130	938.974	3400.82	94.3474
FBtr0345293	971	779.974	21.2268	0.708931
FBtr0070918	1709	1517.97	993.984	17.0575
FBtr0070921	1675	1483.97	3449.03	60.5439
FBtr0331430	1603	1411.97	479.509	8.84646
FBtr0331431	1599	1407.97	50.6468	0.937037
FBtr0331432	1622	1430.97	234.816	4.27459
FBtr0070922	2022	1830.97	13096	186.319
FBtr0070924	957	765.974	352.577	11.9906
FBtr0340026	713	522.045	4099.48	204.56
FBtr0347282	1265	1073.97	56.0013	1.35833
FBtr0070925	2018	1826.97	1371	19.5481
FBtr0305495	1465	1273.97	10628.7	217.33
FBtr0070930	2963	2771.97	4410.79	41.4502
FBtr0340028	3296	3104.97	466.212	3.91134
FBtr0333520	1362	1170.97	125.134	2.78373
FBtr0078041	2416	2224.97	765.405	8.9612
FBtr0332974	2407	2215.97	19.5947	0.230342
FBtr0078042	2583	2391.97	3	0.0326712
FBtr0078043	3057	2865.97	1	0.00908924
FBtr0301316	3398	3206.97	0	0
FBtr0301317	3169	2977.97	0	0
FBtr0308305	904	712.974	0	0
FBtr0078049	7347	7155.97	77.4992	0.282116
FBtr0078050	7127	6935.97	0	0
FBtr0078047	5486	5294.97	1603.02	7.88631
FBtr0078048	5723	5531.97	0	0
FBtr0330673	5300	5108.97	1240.29	6.32398
FBtr0330674	5419	5227.97	354.192	1.76484
FBtr0078052	991	799.974	0	0
FBtr0078053	1806	1614.97	1	0.01613
FBtr0078054	3564	3372.97	5092	39.3256
FBtr0078056	601	410.36	120904	7674.97
FBtr0331932	768	577.045	1384.76	62.5121
FBtr0078057	665	474.144	0	0
FBtr0078058	2259	2067.97	1	0.0125966
FBtr0078059	6672	6480.97	1641.59	6.59818
FBtr0329832	6454	6262.97	2.18846e-08	9.10245e-11
FBtr0078060	1488	1296.97	4078	81.906
FBtr0078061	2629	2437.97	0	0
FBtr0331230	2554	2362.97	10	0.11024
FBtr0331231	2642	2450.97	0	0
FBtr0078062	2592	2400.97	2752	29.858
FBtr0078063	4752	4560.97	0	0
FBtr0310027	4654	4462.97	1508.46	8.8046
FBtr0329895	4482	4290.97	216.62	1.31505
FBtr0333012	4242	4050.97	232.95	1.49797
FBtr0333013	6084	5892.97	105.969	0.46843
FBtr0078066	853	662.045	3831.38	150.754
FBtr0078067	2310	2118.97	2265.36	27.8491
FBtr0078068	4155	3963.97	5002.65	32.8752
FBtr0332340	4346	4154.97	587.352	3.68239
FBtr0078069	1093	901.974	1478.87	42.7105
FBtr0310022	1032	840.974	9.13238	0.282879
FBtr0078070	1880	1688.97	3	0.0462698
FBtr0343220	2362	2170.97	0	0
FBtr0343221	2362	2170.97	0	0
FBtr0347398	1124	932.974	0	0
FBtr0346726	782	591.045	0	0
FBtr0333746	673	482.096	2.81852	0.152296
FBtr0346650	1019	827.974	7.18148	0.225942
FBtr0078074	1232	1040.97	2121	53.0763
FBtr0078075	1584	1392.97	2892.64	54.0943
FBtr0078076	2716	2524.97	18	0.185701
FBtr0332341	2693	2501.97	0	0
FBtr0332342	2780	2588.97	0	0
FBtr0345577	3183	2991.97	0	0
FBtr0078079	2423	2231.97	40.4418	0.471999
FBtr0112854	1603	1411.97	4.04019	0.0745376
FBtr0344014	4461	4269.97	0	0
FBtr0345429	2892	2700.97	11.518	0.111085
FBtr0078080	1736	1544.97	6325	106.645
FBtr0078081	1109	917.974	7624.65	216.366
FBtr0078082	1294	1102.97	168.245	3.97353
FBtr0310028	1363	1171.97	65.0239	1.44529
FBtr0310029	1105	913.974	169.078	4.81896
FBtr0078083	2041	1849.97	2213.36	31.1663
FBtr0078084	3243	3051.97	99.6433	0.850486
FBtr0310030	2361	2169.97	0	0
FBtr0310034	6869	6677.97	424.491	1.65586
FBtr0310035	6224	6032.97	152.509	0.658511
FBtr0078087	2775	2583.97	3863.03	38.9439
FBtr0078088	2063	1871.97	0	0
FBtr0331232	2041	1849.97	5600.75	78.8643
FBtr0331233	2714	2522.97	51.4126	0.530831
FBtr0304741	1938	1746.97	123.216	1.8373
FBtr0078089	556	365.774	818	58.2559
FBtr0078090	1219	1027.97	1642.42	41.6201
FBtr0078093	4436	4244.97	29.479	0.180899
FBtr0331204	4292	4100.97	26.521	0.168462
FBtr0078094	1972	1780.97	1780.79	26.0469
FBtr0078095	1923	1731.97	200.945	3.02229
FBtr0330651	1905	1713.97	299.261	4.54826
FBtr0078096	2426	2234.97	0	0
FBtr0078098	970	778.974	2	0.0668816
FBtr0078099	898	706.974	1	0.0368465
FBtr0078100	4040	3848.97	668.019	4.52109
FBtr0306536	3731	3539.97	180.178	1.32587
FBtr0306537	3789	3597.97	723.671	5.23941
FBtr0306538	3454	3262.97	689.604	5.50536
FBtr0306539	4153	3961.97	49.5289	0.325647
FBtr0078101	1841	1649.97	992.13	15.6636
FBtr0301733	1694	1502.97	1499.41	25.9877
FBtr0302164	1458	1266.97	1246.56	25.6297
FBtr0306540	1430	1238.97	182.042	3.82745
FBtr0331680	1536	1344.97	101.863	1.97289
FBtr0306541	1378	1186.97	8	0.175569
FBtr0078103	6476	6284.97	3374	13.9843
FBtr0078104	1583	1391.97	2353.37	44.0412
FBtr0330636	1221	1029.97	16.1253	0.407832
FBtr0078115	2396	2204.97	274.515	3.24312
FBtr0078114	2176	1984.97	4783.97	62.7818
FBtr0300568	1699	1507.97	7883.51	136.184
FBtr0078116	905	713.974	1014	36.996
FBtr0078117	486	296.679	1376.05	120.822
FBtr0078118	623	432.275	1575.38	94.9347
FBtr0301886	568	377.514	0	0
FBtr0301887	507	317.279	216.913	17.8091
FBtr0306542	657	466.144	28.5177	1.59366
FBtr0330638	678	487.096	23.8379	1.27484
FBtr0330639	586	395.399	3.55894	0.234469
FBtr0330640	415	228.337	31.5389	3.59808
FBtr0330641	869	678.045	12.7929	0.491485
FBtr0330642	798	607.045	26.7541	1.14807
FBtr0078119	1261	1069.97	3271.75	79.6539
FBtr0340650	1381	1189.97	89.2481	1.95371
FBtr0078124	903	711.974	2226	81.4443
FBtr0078125	2902	2710.97	2707.5	26.0161
FBtr0332338	3129	2937.97	181.197	1.60658
FBtr0332339	3121	2929.97	187.304	1.66527
FBtr0078126	1660	1468.97	0	0
FBtr0078127	2417	2225.97	7	0.0819177
FBtr0078129	4008	3816.97	2970.98	20.2759
FBtr0078130	748	557.045	1107.33	51.7829
FBtr0078131	2023	1831.97	17904	254.584
FBtr0331205	3319	3127.97	1780.05	14.8241
FBtr0331206	3528	3336.97	259.226	2.02361
FBtr0331207	3447	3255.97	0	0
FBtr0331208	4618	4426.97	5299.72	31.185
FBtr0078133	1261	1069.97	3024.52	73.6348
FBtr0333408	1655	1463.97	229.151	4.07745
FBtr0078134	1681	1489.97	2	0.0349664
FBtr0330647	1893	1701.97	0	0
FBtr0078135	995	803.974	104.213	3.37661
FBtr0078136	1341	1149.97	245.233	5.55508
FBtr0113009	1455	1263.97	0	0
FBtr0343778	1401	1209.97	10.5538	0.227213
FBtr0078137	1151	959.974	51.8905	1.40808
FBtr0343779	1077	885.974	623.614	18.3356
FBtr0343780	1378	1186.97	676.827	14.8538
FBtr0078140	1726	1534.97	1513.34	25.6823
FBtr0078141	1753	1561.97	0	0
FBtr0336989	1799	1607.97	23.6647	0.383373
FBtr0078142	4040	3848.97	4.73461	0.0320434
FBtr0308252	7557	7365.97	50.2654	0.177762
FBtr0078146	1259	1067.97	0	0
FBtr0308246	1290	1098.97	6	0.142221
FBtr0078147	1699	1507.97	1479.66	25.5604
FBtr0300987	1838	1646.97	2.34579	0.0371024
