target_id	length	eff_length	est_counts	tpm
FBtr0070554	850	659.927	0	0
FBtr0070555	1048	857.927	0	0
FBtr0070556	1187	996.927	0	0
FBtr0070557	487	299.071	0	0
FBtr0070558	846	655.927	297.936	11.9687
FBtr0332493	1018	827.927	592.064	18.8433
FBtr0070559	5433	5242.93	0.546158	0.00274489
FBtr0070560	3426	3235.93	12.2549	0.0997912
FBtr0309498	4031	3840.93	0.000111238	7.63129e-07
FBtr0309499	4055	3864.93	23.4722	0.160027
FBtr0309500	4366	4175.93	0	0
FBtr0309501	5977	5786.93	60.3012	0.274574
FBtr0332492	4953	4762.93	4.46996	0.0247292
FBtr0070561	948	757.927	0	0
FBtr0332494	868	677.927	0	0
FBtr0070562	4818	4627.93	210.77	1.20006
FBtr0343758	6251	6060.93	4.22954	0.018388
FBtr0070563	1046	855.927	0	0
FBtr0070564	729	539.037	0	0
FBtr0070565	1352	1161.93	0	0
FBtr0332495	1345	1154.93	0	0
FBtr0070566	1106	915.927	7	0.201381
FBtr0070567	915	724.927	1	0.0363485
FBtr0070568	1472	1281.93	1492.27	30.6736
FBtr0331609	1400	1209.93	7.73086	0.168364
FBtr0070569	2794	2603.93	1899.39	19.2206
FBtr0331610	2896	2705.93	11.5917	0.112879
FBtr0331611	2890	2699.93	177.801	1.73525
FBtr0331612	4798	4607.93	0	0
FBtr0332285	4744	4553.93	1131.22	6.54546
FBtr0070570	597	407.302	1	0.0646941
FBtr0070571	611	421.177	0	0
FBtr0307179	1822	1631.93	16.7235	0.270026
FBtr0307180	1910	1719.93	0	0
FBtr0070577	1044	853.927	68	2.09831
FBtr0070578	2581	2390.93	0	0
FBtr0070579	2440	2249.93	0	0
FBtr0307277	4097	3906.93	122.31	0.824913
FBtr0307278	3335	3144.93	685.86	5.74653
FBtr0301821	3280	3089.93	490.542	4.1832
FBtr0301822	3242	3051.93	412.773	3.56384
FBtr0301823	4094	3903.93	3244.92	21.902
FBtr0301824	2578	2387.93	121.682	1.34272
FBtr0301825	3064	2873.93	0	0
FBtr0343578	3734	3543.93	223.914	1.66486
FBtr0070582	2057	1866.93	1572.95	22.2008
FBtr0070583	2377	2186.93	1325.87	15.9753
FBtr0070584	2555	2364.93	1971.18	21.9629
FBtr0307279	2521	2330.93	1531.93	17.3177
FBtr0307280	2599	2408.93	247.069	2.70257
FBtr0070586	1713	1522.93	3120.74	53.9958
FBtr0070587	1710	1519.93	0	0
FBtr0333793	1975	1784.93	360.191	5.31733
FBtr0070588	3576	3385.93	0	0
FBtr0333794	4540	4349.93	53.465	0.323868
FBtr0333795	7668	7477.93	166.877	0.588025
FBtr0070589	1829	1638.93	0	0
FBtr0343540	1933	1742.93	2	0.0302365
FBtr0344969	2252	2061.93	0	0
FBtr0070590	774	583.927	1399	63.1306
FBtr0070591	4187	3996.93	5.8993	0.0388916
FBtr0070592	4127	3936.93	0	0
FBtr0114487	4536	4345.93	5.1007	0.0309263
FBtr0344077	4353	4162.93	0	0
FBtr0070608	2703	2512.93	126.056	1.32179
FBtr0070609	2773	2582.93	13.9056	0.141859
FBtr0070610	2818	2627.93	8.94337e-05	8.96745e-07
FBtr0340201	2683	2492.93	192.929	2.03925
FBtr0340202	3701	3510.93	53.5369	0.401802
FBtr0070612	1997	1806.93	21	0.306238
FBtr0070613	3378	3187.93	2220.79	18.3561
FBtr0345711	3954	3763.93	313.661	2.19584
FBtr0344825	3307	3116.93	19.4284	0.164245
FBtr0344826	3306	3115.93	252.121	2.13207
FBtr0070616	2541	2350.93	10088.4	113.075
FBtr0070617	2439	2248.93	0	0
FBtr0070618	3607	3416.93	59.5349	0.45911
FBtr0342739	3897	3706.93	1759.32	12.5058
FBtr0070624	1876	1685.93	31.2077	0.487758
FBtr0445312	2081	1890.93	73.7923	1.02829
FBtr0070625	2699	2508.93	1243	13.0546
FBtr0070626	9245	9054.93	3187	9.27423
FBtr0342740	8925	8734.93	4800	14.4798
FBtr0070627	3619	3428.93	3490.3	26.8217
FBtr0332387	3759	3568.93	356.893	2.635
FBtr0345712	3775	3584.93	229.803	1.6891
FBtr0347157	1232	1041.93	12	0.303476
FBtr0070638	1450	1259.93	460	9.62041
FBtr0070640	885	694.927	51.2645	1.94383
FBtr0070639	896	705.927	10106.4	377.239
FBtr0070641	1173	982.927	4018.33	107.722
FBtr0307206	1502	1311.93	251.022	5.04178
FBtr0343425	911	720.927	0	0
FBtr0070642	729	539.037	583.097	28.5038
FBtr0333183	1101	910.927	64.1654	1.85609
FBtr0333184	986	795.927	0	0
FBtr0070643	7079	6888.93	2833.57	10.8384
FBtr0300931	9329	9138.93	338.681	0.976509
FBtr0301124	8145	7954.93	1671.59	5.53701
FBtr0305179	8130	7939.93	5340.25	17.7225
FBtr0305180	8146	7955.93	658.864	2.18216
FBtr0305181	6752	6561.93	767.849	3.08337
FBtr0305182	6722	6531.93	1510.65	6.09403
FBtr0305183	9545	9354.93	3038.1	8.55743
FBtr0305184	5573	5382.93	2679.38	13.1158
FBtr0305185	6082	5891.93	2997.19	13.4041
FBtr0345713	10482	10291.9	6.52003	0.016693
FBtr0070644	1560	1369.93	1139	21.9082
FBtr0070645	4278	4087.93	29736	191.673
FBtr0070646	573	383.462	0	0
FBtr0070647	2383	2192.93	0	0
FBtr0070652	3785	3594.93	1977	14.491
FBtr0070654	1643	1452.93	1	0.0181358
FBtr0070655	349	169.144	577	89.8875
FBtr0070656	3606	3415.93	29.7037	0.229131
FBtr0343574	3491	3300.93	2198.3	17.5482
FBtr0070657	436	249.889	10	1.05447
FBtr0345707	521	332.245	0	0
FBtr0070658	1911	1720.93	1	0.0153115
FBtr0345705	1946	1755.93	0	0
FBtr0070659	415	230.203	0	0
FBtr0070660	508	319.538	0	0
FBtr0070661	921	730.927	0	0
FBtr0307050	1716	1525.93	6226.43	107.519
FBtr0343573	1987	1796.93	79.5687	1.16679
FBtr0070663	833	642.927	2216	90.8216
FBtr0070664	522	333.245	383	30.2842
FBtr0070665	3439	3248.93	170.808	1.38532
FBtr0070666	2894	2703.93	63.5939	0.619729
FBtr0070667	4225	4034.93	616.891	4.0286
FBtr0336882	3352	3161.93	0	0
FBtr0336884	4893	4702.93	1028.11	5.76041
FBtr0343523	3475	3284.93	25.0558	0.200985
FBtr0343524	3260	3069.93	39.5385	0.33937
FBtr0070668	2390	2199.93	364.463	4.36542
FBtr0333185	2368	2177.93	35.0537	0.424103
FBtr0333186	1852	1661.93	1374.46	21.7922
FBtr0070669	2444	2253.93	3576	41.806
FBtr0070670	1178	987.927	914	24.3782
FBtr0070671	3013	2822.93	1271.7	11.8705
FBtr0343297	3339	3148.93	48.2964	0.404142
FBtr0070672	4048	3857.93	0	0
FBtr0331162	4421	4230.93	0.5	0.00311398
FBtr0300608	4421	4230.93	0.5	0.00311398
FBtr0300609	4388	4197.93	0	0
FBtr0343569	5613	5422.93	0	0
FBtr0308914	5402	5211.93	0	0
FBtr0308915	5390	5199.93	0	0
FBtr0070674	2426	2235.93	1.79894	0.0212002
FBtr0308916	3890	3699.93	8.20106	0.0584061
FBtr0070675	1104	913.927	3398.72	97.9907
FBtr0343566	1172	981.927	173.281	4.65
FBtr0070676	1693	1502.93	93	1.63052
FBtr0070677	888	697.927	76	2.86936
FBtr0070678	970	779.927	1380	46.6236
FBtr0070679	2246	2055.93	1	0.0128166
FBtr0070685	5259	5068.93	3620.1	18.8185
FBtr0343531	5675	5484.93	3058.9	14.6952
FBtr0070698	1081	890.927	6263.41	185.246
FBtr0343567	1282	1091.93	32.5948	0.786568
FBtr0070699	1996	1805.93	979	14.2844
FBtr0070701	2954	2763.93	1363.04	12.9946
FBtr0308917	3617	3426.93	304.96	2.34487
FBtr0070702	4813	4622.93	2839.28	16.1835
FBtr0343568	4432	4241.93	2140.72	13.2977
FBtr0332290	4243	4052.93	0	0
FBtr0070704	1597	1406.93	24.7611	0.463745
FBtr0070706	1483	1292.93	5212.12	106.224
FBtr0070707	4416	4225.93	443.042	2.76251
FBtr0307065	4061	3870.93	0	0
FBtr0474174	1483	1292.93	5212.12	106.224
FBtr0070711	2034	1843.93	530.668	7.58333
FBtr0070708	1760	1569.93	9427.26	158.229
FBtr0070709	1667	1476.93	0	0
FBtr0070710	1992	1801.93	533.071	7.79522
FBtr0070712	1878	1687.93	20	0.312218
FBtr0070715	1985	1794.93	0	0
FBtr0070716	860	669.927	0	0
FBtr0070717	1594	1403.93	0	0
FBtr0070721	1868	1677.93	6712	105.405
FBtr0300997	3037	2846.93	1697.79	15.714
FBtr0342951	2145	1954.93	145.808	1.96531
FBtr0342952	3105	2914.93	332.515	3.00583
FBtr0343533	2345	2154.93	1057.89	12.9357
FBtr0070723	2313	2122.93	500.915	6.21742
FBtr0343535	2135	1944.93	1880.08	25.4715
FBtr0070724	6568	6377.93	2306.64	9.52977
FBtr0070725	5480	5289.93	257.011	1.28022
FBtr0301793	6672	6481.93	716.787	2.91385
FBtr0301794	6590	6399.93	479.111	1.97261
FBtr0301796	6591	6400.93	331.818	1.36596
FBtr0343528	6060	5869.93	140.911	0.632548
FBtr0343529	6059	5868.93	26.7168	0.119952
FBtr0300018	797	606.927	2	0.0868309
FBtr0343530	948	757.927	0	0
FBtr0479779	1200	1009.93	30	0.78273
FBtr0070731	5992	5801.93	0	0
FBtr0332312	5932	5741.93	0	0
FBtr0332313	5967	5776.93	31.6356	0.144298
FBtr0481622	5801	5610.93	2.23554e-05	1.04985e-07
FBtr0481623	5861	5670.93	0	0
FBtr0481624	5744	5553.93	6.3644	0.0301952
FBtr0299601	535	345.87	0	0
FBtr0299602	528	339.076	0	0
FBtr0070734	1392	1201.93	0	0
FBtr0070735	1032	841.927	0	0
FBtr0070736	1411	1220.93	0	0
FBtr0070741	1088	897.927	0	0
FBtr0070742	16076	15885.9	0.0937278	0.000155467
FBtr0344669	19353	19162.9	8.77696	0.0120688
FBtr0070748	835	644.927	2952	120.611
FBtr0070749	772	581.927	69202.6	3133.54
FBtr0345745	952	761.927	122.361	4.23164
FBtr0070750	1867	1676.93	48.6954	0.765164
FBtr0340475	1864	1673.93	158.305	2.49194
FBtr0070751	1663	1472.93	1933.75	34.5939
FBtr0070753	3242	3051.93	0	0
FBtr0070752	3323	3132.93	572.194	4.81254
FBtr0112876	3146	2955.93	129.742	1.15656
FBtr0340477	3116	2925.93	2590.32	23.3276
FBtr0301881	1883	1692.93	34	0.529202
FBtr0070755	1108	917.927	12	0.344472
FBtr0340478	1104	913.927	0	0
FBtr0070757	1157	966.927	11	0.299764
FBtr0070758	2628	2437.93	40	0.432335
FBtr0070759	2124	1933.93	4	0.0545006
FBtr0300994	5584	5393.93	1028.84	5.02601
FBtr0300995	6886	6695.93	3186.71	12.5404
FBtr0302118	7365	7174.93	439.701	1.61481
FBtr0302119	7005	6814.93	1085.37	4.1966
FBtr0331757	6993	6802.93	582.192	2.25503
FBtr0331758	11438	11247.9	586.005	1.37281
FBtr0070763	2319	2128.93	1722	21.3134
FBtr0070764	1214	1023.93	13.9999	0.360277
FBtr0308348	1148	957.927	0.000125882	3.46268e-06
FBtr0300467	3729	3538.93	0	0
FBtr0331602	4946	4755.93	0	0
FBtr0331603	8050	7859.93	16.8166	0.0563769
FBtr0331604	5179	4988.93	0	0
FBtr0301949	3723	3532.93	0	0
FBtr0301950	3556	3365.93	8.04109	0.0629493
FBtr0301951	4813	4622.93	0	0
FBtr0301952	3885	3694.93	51.0176	0.363827
FBtr0301953	8828	8637.93	56.2904	0.171714
FBtr0301954	3484	3293.93	0	0
FBtr0344555	3729	3538.93	0	0
FBtr0344556	8050	7859.93	16.8166	0.0563769
FBtr0344557	3885	3694.93	51.0176	0.363827
FBtr0344558	4813	4622.93	0	0
FBtr0070773	4141	3950.93	0.00665102	4.43578e-05
FBtr0070772	4117	3926.93	1946.81	13.0632
FBtr0070775	4066	3875.93	524.75	3.56745
FBtr0340461	4093	3902.93	914.035	6.17097
FBtr0340462	4454	4263.93	5156.4	31.8653
FBtr0070776	521	332.245	17	1.34825
FBtr0070777	1962	1771.93	827.608	12.3072
FBtr0340460	2956	2765.93	225.392	2.14724
FBtr0070778	3093	2902.93	3.97345	0.0360673
FBtr0344824	2804	2613.93	0	0
FBtr0339781	3357	3166.93	37.4851	0.31189
FBtr0479797	3093	2902.93	3.97345	0.0360673
FBtr0070779	758	567.927	0	0
FBtr0345786	1307	1116.93	0	0
FBtr0070780	1241	1050.93	97.0357	2.43299
FBtr0345785	1892	1701.93	20.9951	0.325055
FBtr0070782	2779	2588.93	1947	19.8165
FBtr0070783	1302	1111.93	6102.28	144.609
FBtr0308579	1248	1057.93	89.7225	2.23474
FBtr0070784	1905	1714.93	16.9817	0.260925
FBtr0070785	1933	1742.93	1108.02	16.7513
FBtr0070791	822	631.927	0	0
FBtr0345787	854	663.927	0	0
FBtr0346263	1930	1739.93	0	0
FBtr0346264	2975	2784.93	24.568	0.232454
FBtr0070797	2485	2294.93	8	0.0918549
FBtr0070798	2614	2423.93	1460.93	15.8815
FBtr0344827	2611	2420.93	106.268	1.15664
FBtr0070799	3697	3506.93	2043.48	15.3541
FBtr0340463	3857	3666.93	2972.52	21.3601
FBtr0070800	507	318.634	20452.5	1691.35
FBtr0070801	606	416.26	38157.9	2415.46
FBtr0345788	590	400.383	2076.65	136.669
FBtr0070802	1490	1299.93	8	0.162163
FBtr0070804	1893	1702.93	54.1079	0.837231
FBtr0340464	1308	1117.93	225.74	5.3208
FBtr0340465	1742	1551.93	316.152	5.36791
FBtr0301083	3920	3729.93	6.80644	0.048084
FBtr0301084	3372	3181.93	1.19356	0.00988408
FBtr0070806	1676	1485.93	8.85053	0.156947
FBtr0308572	1085	894.927	2.14947	0.0632885
FBtr0070807	3308	3117.93	2182.75	18.4467
FBtr0332398	3603	3412.93	208.246	1.6078
FBtr0070808	1346	1155.93	252.605	5.75827
FBtr0339743	1691	1500.93	83.7624	1.47052
FBtr0070809	2290	2099.93	4617.73	57.9435
FBtr0345789	2464	2273.93	627.29	7.26897
FBtr0303290	2292	2101.93	72.9844	0.914942
FBtr0070813	1433	1242.93	4	0.0847999
FBtr0070814	2343	2152.93	9	0.110152
FBtr0070815	605	415.302	0	0
FBtr0070816	1077	886.927	1	0.0297093
FBtr0070817	3138	2947.93	0	0
FBtr0332935	4315	4124.93	0	0
FBtr0070819	827	636.927	0	0
FBtr0070820	1014	823.927	1	0.031981
FBtr0343536	1172	981.927	0	0
FBtr0339948	2442	2251.93	72.2981	0.845968
FBtr0070821	2546	2355.93	2499.02	27.9505
FBtr0345313	2321	2130.93	122.682	1.51703
FBtr0070824	1750	1559.93	0	0
FBtr0333800	1886	1695.93	318	4.94084
FBtr0070825	2335	2144.93	488.142	5.99674
FBtr0070826	3038	2847.93	2611.79	24.1652
FBtr0070827	2001	1810.93	2621.2	38.1399
FBtr0290235	2054	1863.93	102.867	1.45421
FBtr0345317	1592	1401.93	8571.94	161.114
FBtr0070828	2436	2245.93	53.158	0.623669
FBtr0343537	2267	2076.93	2743.84	34.8112
FBtr0070829	3014	2823.93	1687	15.7414
FBtr0070830	2388	2197.93	3469	41.5884
FBtr0070832	957	766.927	171	5.87521
FBtr0070833	3578	3387.93	4	0.0311105
FBtr0070836	1983	1792.93	21	0.30863
FBtr0070837	2020	1829.93	2015.36	29.0201
FBtr0070839	2045	1854.93	1288.11	18.2981
FBtr0302940	2060	1869.93	25.5376	0.359862
FBtr0308577	1913	1722.93	0	0
FBtr0070840	721	531.037	1218.66	60.47
FBtr0339744	1360	1169.93	447.969	10.0895
FBtr0070841	5733	5542.93	245.266	1.16595
FBtr0070842	5767	5576.93	888.385	4.19747
FBtr0332399	6077	5886.93	846.527	3.78908
FBtr0332400	5747	5556.93	2389.03	11.3284
FBtr0332401	5403	5212.93	75.7891	0.383095
FBtr0070843	2904	2713.93	1975.93	19.1847
FBtr0340670	3596	3405.93	82.4666	0.638005
FBtr0339525	3273	3082.93	832.604	7.11633
FBtr0070844	3190	2999.93	0	0
FBtr0070845	2784	2593.93	0	0
FBtr0342971	3084	2893.93	47	0.427948
FBtr0342972	2762	2571.93	0	0
FBtr0070846	2020	1829.93	640	9.21568
FBtr0070847	3674	3483.93	1770	13.3871
FBtr0070848	1634	1443.93	1250.99	22.8292
FBtr0340222	1655	1464.93	10.4911	0.188705
FBtr0308339	1499	1308.93	46.5147	0.936387
FBtr0070849	833	642.927	1247	51.1076
FBtr0070850	1198	1007.93	0	0
FBtr0070851	1253	1062.93	28.9634	0.718005
FBtr0070852	1112	921.927	282.037	8.06102
FBtr0070858	2901	2710.93	724.186	7.03904
FBtr0343051	3129	2938.93	1000.94	8.9743
FBtr0070859	1746	1555.93	298.434	5.05405
FBtr0343052	2374	2183.93	545.22	6.57832
FBtr0070860	1895	1704.93	824.819	12.7478
FBtr0343295	2397	2206.93	114.43	1.36626
FBtr0070861	1109	918.927	44.9711	1.28954
FBtr0070862	1347	1156.93	3	0.0683276
FBtr0070863	1158	967.927	0	0
FBtr0070864	1408	1217.93	35	0.75723
FBtr0070865	3764	3573.93	98.8474	0.728787
FBtr0343413	3626	3435.93	68.1468	0.522615
FBtr0343414	3577	3386.93	0.00586793	4.5652e-05
FBtr0070866	2619	2428.93	2026.47	21.984
FBtr0343294	3751	3560.93	14.5286	0.107508
FBtr0070867	1245	1054.93	302.082	7.54542
FBtr0305344	798	607.927	2071.92	89.8053
FBtr0305345	8280	8089.93	0	0
FBtr0305346	8298	8107.93	18	0.0584984
FBtr0305342	4361	4170.93	281.793	1.78024
FBtr0305343	3373	3182.93	179.671	1.48742
FBtr0336972	2827	2636.93	9.53621	0.0952925
FBtr0070872	3389	3198.93	0	0
FBtr0070873	3368	3177.93	123.549	1.02441
FBtr0340032	3557	3366.93	9.93606	0.0777609
FBtr0343930	4026	3835.93	62.0707	0.42638
FBtr0070874	1801	1610.93	1249.27	20.4343
FBtr0070875	1598	1407.93	17.7321	0.331865
FBtr0070877	1117	926.927	4330.27	123.098
FBtr0339502	1093	902.927	19.2676	0.562284
FBtr0339503	1403	1212.93	13.736	0.298404
FBtr0339504	1097	906.927	0	0
FBtr0345294	1024	833.927	57.7303	1.82413
FBtr0070878	1907	1716.93	5	0.076736
FBtr0070879	1864	1673.93	0	0
FBtr0070880	1603	1412.93	0	0
FBtr0340669	1758	1567.93	0	0
FBtr0070881	1645	1454.93	1	0.0181109
FBtr0070884	2458	2267.93	1850.68	21.5022
FBtr0332964	7072	6881.93	7847.86	30.0484
FBtr0345895	7097	6906.93	940.907	3.58957
FBtr0070886	1275	1084.93	3	0.0728621
FBtr0070887	1107	916.927	513.255	14.7496
FBtr0345900	1363	1172.93	13.7452	0.308789
FBtr0070888	1972	1781.93	11.9783	0.177128
FBtr0114466	1827	1636.93	0.0108305	0.000174341
FBtr0331169	1827	1636.93	0.0108305	0.000174341
FBtr0070889	1420	1229.93	888.348	19.032
FBtr0307288	1319	1128.93	33.6519	0.78546
FBtr0070890	2082	1891.93	0	0
FBtr0070891	2673	2482.93	0	0
FBtr0070892	5690	5499.93	15461	74.0733
FBtr0070893	1608	1417.93	0	0
FBtr0112954	1548	1357.93	2	0.0388092
FBtr0339495	1686	1495.93	0	0
FBtr0339496	1668	1477.93	0	0
FBtr0070894	1643	1452.93	1971	35.7457
FBtr0070895	951	760.927	518	17.9377
FBtr0070896	6166	5975.93	1307.23	5.76407
FBtr0340027	6070	5879.93	7581.77	33.9766
FBtr0070897	1463	1272.93	1139.56	23.5894
FBtr0070898	1785	1594.93	694.731	11.4778
FBtr0305494	2809	2618.93	39.8502	0.400948
FBtr0070899	3232	3041.93	2864	24.8088
FBtr0070900	1282	1091.93	153	3.69215
FBtr0070901	6928	6737.93	0	0
FBtr0112955	7114	6923.93	12	0.0456678
FBtr0339770	6721	6530.93	0	0
FBtr0339771	6778	6587.93	0	0
FBtr0070903	1765	1574.93	0	0
FBtr0070904	1875	1684.93	716.71	11.2084
FBtr0331394	2049	1858.93	488.953	6.93084
FBtr0331395	2655	2464.93	32.3374	0.345686
FBtr0070905	2134	1943.93	3372.98	45.7209
FBtr0070912	1808	1617.93	2413.6	39.3086
FBtr0070913	1410	1219.93	97	2.09517
FBtr0070914	3828	3637.93	3993	28.9219
FBtr0070915	1124	933.927	42339.6	1194.58
FBtr0070916	1100	909.927	3118.29	90.3007
FBtr0343328	1011	820.927	124994	4012.04
FBtr0343329	1130	939.927	2480.14	69.5286
FBtr0345293	971	780.927	9.96656	0.336291
FBtr0070918	1709	1518.93	784.401	13.6076
FBtr0070921	1675	1484.93	2290.43	40.6437
FBtr0331430	1603	1412.93	548.646	10.2318
FBtr0331431	1599	1408.93	19.793	0.370173
FBtr0331432	1622	1431.93	103.129	1.89776
FBtr0070922	2022	1831.93	12147	174.72
FBtr0070924	957	766.927	225.433	7.74539
FBtr0340026	713	523.037	2695.15	135.778
FBtr0347282	1265	1074.93	45.4423	1.11394
FBtr0070925	2018	1827.93	1252	18.0479
FBtr0305495	1465	1274.93	8344.44	172.462
FBtr0070930	2963	2772.93	3464.37	32.9206
FBtr0340028	3296	3105.93	559.627	4.74775
FBtr0333520	1362	1171.93	138.048	3.10393
FBtr0078041	2416	2225.93	591.339	7.00014
FBtr0332974	2407	2216.93	113.194	1.3454
FBtr0078042	2583	2392.93	0	0
FBtr0078043	3057	2866.93	0	0
FBtr0301316	3398	3207.93	0	0
FBtr0301317	3169	2978.93	0	0
FBtr0308305	904	713.927	0	0
FBtr0078049	7347	7156.93	150.43	0.553846
FBtr0078050	7127	6936.93	2.59283e-07	9.84892e-10
FBtr0078047	5486	5295.93	1608.39	8.0026
FBtr0078048	5723	5532.93	1.43004e-05	6.81042e-08
FBtr0330673	5300	5109.93	1344.1	6.93103
FBtr0330674	5419	5228.93	433.079	2.1824
FBtr0078052	991	800.927	0	0
FBtr0078053	1806	1615.93	0	0
FBtr0078054	3564	3373.93	3486	27.2253
FBtr0078056	601	411.302	140955	9030.3
FBtr0331932	768	577.927	1248.63	56.9302
FBtr0078057	665	475.089	0	0
FBtr0078058	2259	2068.93	2	0.0254722
FBtr0078059	6672	6481.93	1125.04	4.57346
FBtr0329832	6454	6263.93	80.2444	0.337559
FBtr0078060	1488	1297.93	3287	66.7314
FBtr0078061	2629	2438.93	0	0
FBtr0331230	2554	2363.93	10	0.111467
FBtr0331231	2642	2451.93	0	0
FBtr0078062	2592	2401.93	2682	29.4225
FBtr0078063	4752	4561.93	67.5841	0.390371
FBtr0310027	4654	4463.93	998.347	5.89312
FBtr0329895	4482	4291.93	66.9566	0.411076
FBtr0333012	4242	4051.93	456.708	2.97001
FBtr0333013	6084	5893.93	82.4044	0.368406
FBtr0078066	853	662.927	2580.3	102.562
FBtr0078067	2310	2119.93	1638	20.3598
FBtr0078068	4155	3964.93	4917.68	32.6818
FBtr0332340	4346	4155.93	783.316	4.9665
FBtr0078069	1093	902.927	1192.91	34.8127
FBtr0310022	1032	841.927	9.08692	0.284396
FBtr0078070	1880	1689.93	5	0.077962
FBtr0343220	2362	2171.93	0	0
FBtr0343221	2362	2171.93	0	0
FBtr0347398	1124	933.927	0	0
FBtr0346726	782	591.927	0	0
FBtr0333746	673	483.089	0	0
FBtr0346650	1019	828.927	4	0.127152
FBtr0078074	1232	1041.93	1657	41.905
FBtr0078075	1584	1393.93	2165	40.926
FBtr0078076	2716	2525.93	0	0
FBtr0332341	2693	2502.93	0	0
FBtr0332342	2780	2589.93	17	0.172959
FBtr0345577	3183	2992.93	0	0
FBtr0078079	2423	2232.93	0	0
FBtr0112854	1603	1412.93	1.96507	0.0366471
FBtr0344014	4461	4270.93	26.8958	0.165937
FBtr0345429	2892	2701.93	2.58981	0.0252567
FBtr0078080	1736	1545.93	4316	73.5654
FBtr0078081	1109	918.927	6709.76	192.401
FBtr0078082	1294	1103.93	65.5004	1.56345
FBtr0310028	1363	1172.93	35.6467	0.800811
FBtr0310029	1105	914.927	151.095	4.35156
FBtr0078083	2041	1850.93	1441.54	20.5219
FBtr0078084	3243	3052.93	297.463	2.56743
FBtr0310030	2361	2170.93	0	0
FBtr0310034	6869	6678.93	310.295	1.22419
FBtr0310035	6224	6033.93	7.70512	0.0336481
FBtr0078087	2775	2584.93	2977.83	30.3551
FBtr0078088	2063	1872.93	2.04164e-07	2.87236e-09
FBtr0331232	2041	1850.93	3723.91	53.0141
FBtr0331233	2714	2523.93	44.6459	0.466107
FBtr0304741	1938	1747.93	20.3305	0.306482
FBtr0078089	556	366.761	713	51.2256
FBtr0078090	1219	1028.93	1951	49.9636
FBtr0078093	4436	4245.93	58.9712	0.365972
FBtr0331204	4292	4101.93	24.0288	0.154357
FBtr0078094	1972	1781.93	1683.69	24.8974
FBtr0078095	1923	1732.93	153.985	2.34142
FBtr0330651	1905	1714.93	244.322	3.75403
FBtr0078096	2426	2235.93	0	0
FBtr0078098	970	779.927	0	0
FBtr0078099	898	707.927	7	0.26055
FBtr0078100	4040	3849.93	624.726	4.27581
FBtr0306536	3731	3540.93	135.425	1.00777
FBtr0306537	3789	3598.93	906.422	6.63649
FBtr0306538	3454	3263.93	693.116	5.5956
FBtr0306539	4153	3962.93	19.3106	0.128399
FBtr0078101	1841	1650.93	767.298	12.2467
FBtr0301733	1694	1503.93	1085.93	19.0263
FBtr0302164	1458	1267.93	801.708	16.6611
FBtr0306540	1430	1239.93	129.283	2.74742
FBtr0331680	1536	1345.93	91.7856	1.79694
FBtr0306541	1378	1187.93	10	0.221815
FBtr0078103	6476	6285.93	3125	13.0997
FBtr0078104	1583	1392.93	2610.36	49.3802
FBtr0330636	1221	1030.93	14.8266	0.378961
FBtr0078115	2396	2205.93	260.74	3.11457
FBtr0078114	2176	1985.93	5256.75	69.7485
FBtr0300568	1699	1508.93	6098.51	106.497
FBtr0078116	905	714.927	973	35.8618
FBtr0078117	486	298.071	1026.98	90.7867
FBtr0078118	623	433.134	868.377	52.8284
FBtr0301886	568	378.5	0	0
FBtr0301887	507	318.634	122.339	10.117
FBtr0306542	657	467.089	41.9476	2.3664
FBtr0330638	678	488.089	0	0
FBtr0330639	586	396.422	16.3415	1.08621
FBtr0330640	415	230.203	22.3655	2.56005
FBtr0330641	869	678.927	35.5096	1.37817
FBtr0330642	798	607.927	0	0
FBtr0078119	1261	1070.93	3351.6	82.4658
FBtr0340650	1381	1190.93	79.3951	1.75667
FBtr0078124	903	712.927	1934	71.4813
FBtr0078125	2902	2711.93	2874.33	27.928
FBtr0332338	3129	2938.93	168.309	1.50903
FBtr0332339	3121	2930.93	187.365	1.68448
FBtr0078126	1660	1469.93	10.2826	0.184327
FBtr0078127	2417	2226.93	18	0.212984
FBtr0078129	4008	3817.93	2695.67	18.6046
FBtr0078130	748	557.927	941.59	44.4698
FBtr0078131	2023	1832.93	15156	217.882
FBtr0331205	3319	3128.93	1358.12	11.4373
FBtr0331206	3528	3337.93	269.881	2.13047
FBtr0331207	3447	3256.93	0	0
FBtr0331208	4618	4427.93	3320	19.7569
FBtr0078133	1261	1070.93	2751.24	67.6938
FBtr0333408	1655	1464.93	217.175	3.90637
FBtr0078134	1681	1490.93	0	0
FBtr0330647	1893	1702.93	0	0
FBtr0078135	995	804.927	61.2672	2.00564
FBtr0078136	1341	1150.93	97.7328	2.23755
FBtr0113009	1455	1264.93	0	0
FBtr0343778	1401	1210.93	0	0
FBtr0078137	1151	960.927	12.9855	0.356081
FBtr0343779	1077	886.927	438.477	13.0269
FBtr0343780	1378	1187.93	630.58	13.9872
FBtr0078140	1726	1535.93	1142.69	19.6037
FBtr0078141	1753	1562.93	147.45	2.48591
FBtr0336989	1799	1608.93	29.8652	0.489114
FBtr0078142	4040	3849.93	0	0
FBtr0308252	7557	7366.93	74	0.264683
FBtr0078146	1259	1068.93	11	0.27116
FBtr0308246	1290	1099.93	0	0
